5540,סדן דב,9000
5541,בנטואיץ יוסף,9000
5542,קרוק גלעד דורותיה,9000
5543,טור סיני נפתלי,9000
5544,היזה פאול,9000
5545,ברגסון אנרי,9000
5546,בר הלל יהושע,9000
5547,ילין דוד,9000
5548,הוגו שמואל,9000
5549,גרשם שלום,9000
5550,סגל צבי,9000
5551,אלבק חנוך,9000
5552,שירמן חיים,9000
5553,סמבורסקי שמואל,9000
5554,ברוור אברהם,9000
5555,ליליאן,9000
5556,אלישר,9000
5557,הכט ראובן,9000
5558,זמיר ישעיהו,9000
5559,צבי-רן שלמה,9000
5560,אלקלעי יהודה,9000
5561,תקוע יוסף,9000
5562,שתל יצחק,9000
5563,אלדד,9000
5564,רחל ינאית,9000
5565,שד האנדרטה,9000
5566,בדר יוחנן,9000
5567,פלדברג שמואל,9000
5568,"שד בנ""צ כרמל",9000
5569,הר רמון,9000
5570,הר עצמון,9000
5571,הר חרמון,9000
5572,הר כנען,9000
5573,הר נס,9000
5574,הר בוקר,9000
5575,הר בקע,9000
5576,הר תבור,9000
5577,הר מירון,9000
5578,הר עודד,9000
5579,אביגד,9000
5580,אורי צבי,9000
5581,אלקחי מרדכי,9000
5582,בן יוסף שלמה,9000
5583,בית צורי אליהו,9000
5584,ברזני משה,9000
5585,גבריהו חיים,9000
5586,דרזנר יחיאל,9000
5587,גרונר דב,9000
5588,המרד,9000
5589,וייס יעקב,9000
5590,וילנאי זאב,9000
5591,חביב אבשלום,9000
5592,חכים אליהו,9000
5593,לויצקי יעקב,9000
5594,מעלה החטיבה,9000
5595,נקר מאיר,9000
5596,פיינשטיין מאיר,9000
5597,קשאני אליעזר,9000
5598,דה הוושי גאורג,9000
5599,אפשטיין ישראל,9000
5600,חזן יעקב,9000
5601,רפאל איתן (רפול),9000
5602,טווס,9000
5603,אנפה,9000
5604,עגור,9000
5605,אמיר אברהם,9000
5606,אייזנשטדט,9000
5607,נטר,9000
5608,ילין-מור,9000
5609,דוכיפת,9000
5610,יעקב (בודה) עורב,9000
5611,הדרי זאב (ויניה),9000
5612,אלוף אדם יקותיאל,9000
5613,אלוף מגן קלמן,9000
5614,אלוף מנדלר אלברט,9000
5615,אלוף יריב אהרון,9000
5616,הרמלין יוסף,9000
5617,זריצקי יוסף,9000
5618,ינקו מרסל,9000
5619,שטרייכמן יחזקאל,9000
5620,מרגלית מאיר,9000
5621,מודעי יצחק,9000
5622,חמיאל יצחק,9000
5623,תלמי מאיר,9000
5624,אבידן שמעון,9000
5625,לב משה,9000
5626,רובין דב,9000
5627,שופט אברהם,9000
5628,שד מרש יעקב,9000
5629,המר זבולון,9000
5630,יפה אברהם,9000
5631,לוריא צבי,9000
5632,לבון פנחס,9000
5633,שטרן יוסף,9000
5634,טרק גבריאל,9000
5635,פריבס משה,9000
5636,אברמסון שרגא,9000
5637,בקי רוברטו,9000
5638,גרינפלד,9000
5639,טדסקי גד,9000
5640,עמיצור שמשון,9000
5641,פיקרד,9000
5642,דביר,9000
5643,דותן,9000
5644,השופטים,9000
5645,בודנהיימר,9000
5646,ולבר יצחק,9000
5647,שד אשכול,9000
5648,שדרת הערים התאומות,9000
5649,שינדלר אוסקר,9000
5650,האוזנר גדעון,9000
5651,שריג נחום,9000
5652,נרקיס עוזי,9000
5653,גלילי ישראל,9000
5654,דידנר מנחם,9000
5655,גולדמן נחום,9000
5656,חלילי,9000
5657,רחבעם זאבי,9000
5658,יוסקה,9000
5659,הנגבי,9000
5660,פורת קלמן,9000
5661,שד חכם דוד,9000
5662,"שד צה""ל",9000
5663,אשכולית,9000
5664,דובדבן,9000
5665,רימון,9000
5666,שקמה,9000
5667,הרב גורן שלמה,9000
5668,אגרנט שמעון,9000
5669,וילנסקי משה,9000
5670,דנציגר יצחק,9000
5671,פלוסר דוד,9000
5672,מזר בנימין,9000
5673,אבן-שושן אברהם,9000
5674,פטנקין דן,9000
5675,אורבך אפרים,9000
5676,ארגוב אלכסנדר,9000
5677,אורלנד יעקב,9000
5678,קראוס גרטרוד,9000
5679,ארדון מרדכי,9000
5680,השופט אלקיים,9000
5681,דרך אילן רמון,9000
5682,רוטנשטרייך,9000
5683,הרב שושנה,9000
5684,"רש""ל",9000
5685,שרשבסקי,9000
5686,קהירי,9000
5687,ברנע דב,9000
5688,סנה משה,9000
5689,חרוב,9000
5690,לימון,9000
5691,שסק,9000
5692,הרב ריינס,9000
5693,פינקל שמעון,9000
5694,מוטה גור,9000
5695,חסמן מרק,9000
5696,גבולות,9000
5697,הדר,9000
5698,סביון,9000
5699,סייפן,9000
5700,בן-אסא בנימין,9000
5701,המשביר,9000
5702,שד רוטשילד,9000
5703,דקל,9000
5704,תנובה,9000
5705,חיטה,9000
5706,שעורה,9000
5707,תאנה,9000
5708,סנה נחום,9000
5709,אגס,9000
5710,צאלים,9000
5711,ירדן,9000
5712,קישון,9000
5713,חופית,9000
5714,תור,9000
5715,דולפין,9000
5716,תפוז,9000
5717,תפוח,9000
5718,פעמונית,9000
5719,דליה,9000
5720,דולב,9000
5721,שחף,9000
5722,צוער,9000
5723,שיפון,9000
5724,עמיעז,9000
5725,שורק,9000
5726,סיגלון,9000
5727,כרכום,9000
5728,יערה,9000
5729,גומא,9000
5730,אורן,9000
5731,אוכמנית,9000
5732,אלה,9000
5733,אלמוג,9000
5734,אפרסמון,9000
5735,פרופ' רוזן נתן,9000
5736,אוניברסיטת ב גוריון,9000
5737,מרכז רפואי סורוקה,9000
5738,מרכז ביג,9000
5739,ככר ארגוני נשים,9000
5740,ככר אביר,9000
5741,ככר בני שמעון,9000
5742,ככר הברית,9000
5743,ככר הגנים,9000
5744,ככר הקיני,9000
5745,ככר הקניזי,9000
5746,ככר זיסו,9000
5747,ככר מעון,9000
5748,ככר קפלן,9000
5749,ככר רחבים,9000
5750,ככר רוטרי,9000
5751,ככר הבונים החופשים,9000
5752,ככר וופרטל,9000
5753,ככר ליון,9000
5754,ככר התאומים,9000
5755,כיכר שפרן אלכסנדר,9000
5756,ככר המתנדבים,9000
5757,ככר מונטריאול,9000
5758,ככר איפרגן,9000
5759,ככר פרידמן,9000
5760,ככר אדיס אבבה,9000
5761,ככר סימון,9000
5762,ככר אקלום פרדה יזזא,9000
5763,ככר סגל שרגא,9000
5764,קרית וולפסון,9000
5765,שכ ד,9000
5766,העיר העתיקה,9000
5767,שכ ו,9000
5768,קוטגים,9000
5769,"הקריה ע""ש א ברגמן",9000
5770,ש יא,9000
5771,נווה מנחם,9000
5772,נחל עשן,9000
5773,כפר רפאל,9000
5774,שכ ט,9000
5775,נאות לון,9000
5776,שכ ה,9000
5777,ש ביח רוקיה,9000
5778,ש עובדים ב,9000
5779,ש רסקו,9000
5780,שכ ב,9000
5781,ש עממי א,9000
5782,שכ א,9000
5783,ש דרום חדש,9000
5784,ש חצרים,9000
5785,ש סולל בונה,9000
5786,שכ נוה נוי,9000
5787,שכ נחל בקע,9000
5788,נווה זאב,9000
5789,נאות חצרים,9000
5790,נאות אילן,9000
5791,מרכז אזרחי,9000
5792,אזור התעשיה,9000
5793,קרית יהודית,9000
5794,עמק שרה,9000
5795,רמות באר שבע,9000
5796,בנה ביתך רמות,9000
5797,שכ רמות ב',9000
5798,שכ רמות ד',9000
5799,ש בתי אבן,9000
5800,ש משכנות,9000
5801,ש עממי ג,9000
5802,שכ ג,9000
5803,בסיס חצרים,9000
5804,באר שבע,9000
5805,אולפן,450
5806,בארות יצחק,450
5807,הפלג,697
5808,האפיק,697
5809,היובלים,697
5810,הנחלים,697
5811,בארותיים,697
5812,בארי,399
5813,דרך הגנים,559
5814,דרך הזית,559
5815,דרך הים,559
5816,שד האקליפטוס,559
5817,כפר הנוער נירים,559
5818,בוסתן הגליל,559
5819,נוג'ידאת,482
5820,בועינה,482
5821,בועיינה-נוג'ידאת,482
5822,בוקעאתא,4001
5823,הארז,698
5824,ההדס,698
5825,הברוש,698
5826,הדקל,698
5827,הגפן,698
5828,בורגתה,698
5829,אלון,2043
5830,אגוז,2043
5831,אורן,2043
5832,אשל,2043
5833,אלמוגן,2043
5834,ארז,2043
5835,אלה,2043
5836,מורן,2043
5837,תמר,2043
5838,שיזף,2043
5839,דולב,2043
5840,דקל,2043
5841,שקד,2043
5842,זית,2043
5843,שקמה,2043
5844,ברוש,2043
5845,תאנה,2043
5846,צאלון,2043
5847,ערבה,2043
5848,יד חנה מאוחד,2043
5849,בחן,2043
5850,בטחה,762
5851,הנוריות,234
5852,הנרקיסים,234
5853,החיילים,234
5854,דרך הפיקוסים,234
5855,הותיקים,234
5856,המייסדים,234
5857,העולים,234
5858,העקרונים,234
5859,שכ החיילים,234
5860,ביצרון,234
5861,ביר אל-מכסור,998
5862,ביר הדאג',1348
5863,מדר חיים,368
5864,כהן איציק,368
5865,ביריה,368
5866,בית סוהר דמון,317
5867,חוות בית אורן,317
5868,בית אורן,317
5869,כנפי נשרים,3574
5870,קיבוץ גלויות,3574
5871,לבי במזרח,3574
5872,קול התור,3574
5873,המעפילים,3574
5874,מבצע שלמה,3574
5875,אעלה בתמר,3574
5876,"ביל""ו",3574
5877,מרבד הקסמים,3574
5878,שדרות לוז,3574
5879,שבות סיני,3574
5880,אופירה,3574
5881,שדות,3574
5882,חרובית,3574
5883,פרי-גן,3574
5884,דקלה,3574
5885,אבשלום,3574
5886,סופה,3574
5887,ימית,3574
5888,חצר אדר,3574
5889,מבוא אבני החושן,3574
5890,תרשיש,3574
5891,שוהם,3574
5892,ברקת,3574
5893,ספיר,3574
5894,יהלום,3574
5895,מבוא ליבנה,3574
5896,ערמון,3574
5897,קטלב,3574
5898,אלון,3574
5899,שקד,3574
5900,דרך ביטחון,3574
5901,תפוח,3574
5902,מבוא האורנים,3574
5903,ערבה,3574
5904,ברוש,3574
5905,שיטה,3574
5906,תדהר,3574
5907,מבוא התקומה,3574
5908,דרך החלוצים,3574
5909,יפה נוף,3574
5910,כ' בחשון,3574
5911,פריאל,3574
5912,גינת אגוז,3574
5913,ערוגות הבושם,3574
5914,המפעל,3574
5915,"מעגלי הרא""ה",3574
5916,מבוא הישיבה,3574
5917,תורה ועבודה,3574
5918,דרך החיים,3574
5919,נריה,3574
5920,האולפנא,3574
5921,חיבת ציון,3574
5922,הנזיר,3574
5923,סולם יעקב,3574
5924,מי מרום,3574
5925,דרך שבעת המינים,3574
5926,חיטה,3574
5927,רימון,3574
5928,תאנה,3574
5929,תמר,3574
5930,זית,3574
5931,גפן,3574
5932,שאול המלך,3574
5933,שלמה המלך,3574
5934,אסא המלך,3574
5935,יהושפט,3574
5936,יותם,3574
5937,חזקיהו המלך,3574
5938,כינור דוד,3574
5939,ארץ חמדה,3574
5940,מעלה האמונה,3574
5941,"הנצי""ב",3574
5942,דרור,3574
5943,מעלה שופר,3574
5944,התחיה,3574
5945,חלמיש,3574
5946,יהודה המכבי,3574
5947,אלעזר,3574
5948,יונתן,3574
5949,מתתיהו,3574
5950,יוחנן,3574
5951,מעוז צור,3574
5952,האחוזה,3574
5953,"אצ""ל",3574
5954,"לח""י",3574
5955,הגנה,3574
5956,יכין,3574
5957,בועז,3574
5958,דרך בית אל,3574
5959,קרית הישיבה,3574
5960,ראובן,3574
5961,שמעון,3574
5962,לוי,3574
5963,דרך שבטי ישראל,3574
5964,זבולון,3574
5965,אפרים,3574
5966,מנשה,3574
5967,בנימין,3574
5968,רחל,3574
5969,לאה,3574
5970,דרך האמהות,3574
5971,דרך העמק,3574
5972,שביל האמונה,3574
5973,המסילה,3574
5974,בית אל ב',3574
5975,שכונה א,3574
5976,שכונה ב,3574
5977,שכ אבן פינה,3574
5978,שכ דוד,3574
5979,שכ ניצנית,3574
5980,שכ ניצני בית אל,3574
5981,תל חיים,3574
5982,שכ גינות בית אל,3574
5983,שכ ראשית,3574
5984,שכ הואדי,3574
5985,שכ בן הודה,3574
5986,שכ קדם,3574
5987,שכ פסגת יעקב,3574
5988,שכ גבעת האולפנה,3574
5989,שכ נוף,3574
5990,בית אל,3574
5991,הגפן,562
5992,הזית,562
5993,המייסדים,562
5994,הרימון,562
5995,התאנה,562
5996,התמר,562
5997,בית אלעזרי,562
5998,אולפן,95
5999,מרכז קליטה גלבוע,95
6000,בית אלפא,95
