32559,ברטנורא,7900
32560,הרב יחבוב אהרון,7900
32561,עגנון,7900
32562,סילבר אבא הלל,7900
32563,קדיש לוז,7900
32564,מהרשק בני,7900
32565,המורה אליהו,7900
32566,בורלא יהודה,7900
32567,ברוד מכס,7900
32568,גבעת השלושה מלבן,7900
32569,המורים,7900
32570,אמסטרדם,7900
32571,הלסינקי,7900
32572,"בי""ח בילינסון",7900
32573,משעול בן עזר מינה,7900
32574,זולא אמיל,7900
32575,מיכאליס שלמה,7900
32576,עמל,7900
32577,היצירה,7900
32578,אפעל,7900
32579,בזל,7900
32580,מילס שמואל,7900
32581,שמשון,7900
32582,גולדברג יצחק,7900
32583,אימבר,7900
32584,אסירי ציון,7900
32585,בלטימור,7900
32586,גרינשפן,7900
32587,דנקנר מאיר,7900
32588,המפעלים,7900
32589,המרץ,7900
32590,השפלה,7900
32591,המפלסים,7900
32592,בן דרור מרדכי,7900
32593,פינשטיין חיה,7900
32594,הרכש,7900
32595,הסדנה,7900
32596,יגיע כפיים,7900
32597,קוגלמן תרזה,7900
32598,ברט אהרון,7900
32599,הקידמה,7900
32600,הרב מלכה משה,7900
32601,מוטה גור,7900
32602,המדע,7900
32603,הפסגות,7900
32604,התנופה,7900
32605,פוקס ישראל,7900
32606,החרוצים,7900
32607,דרך אם המושבות,7900
32608,דרך החיים,7900
32609,לודיוב,7900
32610,הרב מבורך עידן,7900
32611,לויתן חנן,7900
32612,מבצע דקל,7900
32613,מרכז רפואי רבין,7900
32614,פקיעין,7900
32615,מסדה,7900
32616,טשרניחובסקי,7900
32617,שנקר אריה,7900
32618,עין גדי,7900
32619,הסיבים,7900
32620,אינשטיין,7900
32621,רח 701,7900
32622,יעבץ זאב,7900
32623,"חת""ם סופר",7900
32624,אונקלוס,7900
32625,"רמ""א",7900
32626,השדרה,7900
32627,בן זכאי,7900
32628,גוש חלב,7900
32629,ניסן משה,7900
32630,נפש חיה,7900
32631,פרופ ליבוביץ ישעיהו,7900
32632,התאנה,7900
32633,הרקפת,7900
32634,החבצלת,7900
32635,התמר,7900
32636,אשכול לוי,7900
32637,הניצנים,7900
32638,הדקל,7900
32639,זייד אלכסנדר,7900
32640,הרימון,7900
32641,קפלנסקי שלמה,7900
32642,הזמיר,7900
32643,שמעוני דוד,7900
32644,הפרח,7900
32645,האורנים,7900
32646,הורד,7900
32647,האביב,7900
32648,ברש אשר,7900
32649,הזית,7900
32650,הגפן,7900
32651,הקשת,7900
32652,"המהר""ל מפראג",7900
32653,"הרד""ק",7900
32654,בירנבוים נתן,7900
32655,"מזא""ה",7900
32656,שניאור זלמן,7900
32657,עולי הגרדום,7900
32658,שטרוק הרמן,7900
32659,ביטרמן מרדכי,7900
32660,"של""ג",7900
32661,גונן,7900
32662,הבטחון,7900
32663,הלפיד,7900
32664,המגשימים,7900
32665,הצפירה,7900
32666,השילוח,7900
32667,השקמה,7900
32668,מבטחים,7900
32669,נבטים,7900
32670,ברון די מנשה,7900
32671,התעשיה,7900
32672,הרצפלד אברהם,7900
32673,הצייר,7900
32674,אסטה,7900
32675,גן הבנים,7900
32676,ולנברג ראול,7900
32677,התוכנה,7900
32678,ורדינון אליעזר,7900
32679,דרנגר טובה ושמשון,7900
32680,רח 793,7900
32681,רח 794,7900
32682,רח 795,7900
32683,אורן אבי,7900
32684,זלוטניק שלמה,7900
32685,ויטנבורג יצחק,7900
32686,נתניהו יוני,7900
32687,הרב ביטון חביב,7900
32688,היבנר,7900
32689,מירקין מרדכי,7900
32690,הנשיאים,7900
32691,"החי""ל",7900
32692,העצמאות,7900
32693,בס זליג,7900
32694,המתנחלים,7900
32695,הלוי,7900
32696,שולזינגר,7900
32697,היסמין,7900
32698,מקליס מאיר,7900
32699,ויצמן,7900
32700,ניר נחום,7900
32701,אנסקי,7900
32702,מטות יהודה,7900
32703,משעול מרקוס,7900
32704,לוחמי הגיטו,7900
32705,הפרטיזנים,7900
32706,"י""ד הבנים",7900
32707,מייזנר,7900
32708,ילישביץ יעקב,7900
32709,מוסטובוי נח,7900
32710,חגין פנחס,7900
32711,בן צבי יצחק,7900
32712,יטקובסקי אחים,7900
32713,יפה נוף,7900
32714,בובר מרטין,7900
32715,ציפורי טובה,7900
32716,דגל ראובן,7900
32717,הסתונית,7900
32718,הרב וולף,7900
32719,הלימון,7900
32720,הצנחנים,7900
32721,הצבר,7900
32722,הארז,7900
32723,השיטה,7900
32724,הברוש,7900
32725,האגמון,7900
32726,התפוז,7900
32727,רח 604,7900
32728,החרוב,7900
32729,לוין,7900
32730,טבנקין יצחק,7900
32731,ליסין,7900
32732,וויז סטפן,7900
32733,תדהר דוד,7900
32734,בן גוריון,7900
32735,סטרכילביץ צבי,7900
32736,ברטונוב יהושע,7900
32737,מסקין,7900
32738,"שז""ר זלמן",7900
32739,פלדמן יוסף,7900
32740,אחימאיר אבא,7900
32741,שטרן אברהם,7900
32742,גלעד חיים,7900
32743,גליצנשטיין,7900
32744,הכורם,7900
32745,יגנס,7900
32746,קולקר שלום,7900
32747,בלום ליאון,7900
32748,ברץ יוסף,7900
32749,סוטין חיים,7900
32750,ברוורמן ישראל,7900
32751,החרמון,7900
32752,רוטברד ברוך,7900
32753,רחל ונחום,7900
32754,סוטיצקי אברהם,7900
32755,אידלמן,7900
32756,לובטקין צביה,7900
32757,גלמן נחמן,7900
32758,צוויק בן ציון,7900
32759,סנדרוב,7900
32760,לבון פנחס,7900
32761,גרינברג אורי צבי,7900
32762,בגלייבטר,7900
32763,שווימר רבקה,7900
32764,גרף צבי,7900
32765,בר-לוי אשר,7900
32766,רפאלי שרגא,7900
32767,שדרובצקי שלמה,7900
32768,שקלובסקי אליהו,7900
32769,הרב ספיר,7900
32770,דרך מכבית,7900
32771,נקר יוסף,7900
32772,רואי אליעזר,7900
32773,צוקרמן יצחק,7900
32774,אבידן דוד,7900
32775,טרגר חנה,7900
32776,קנופף יוסף,7900
32777,הרב נריה צבי,7900
32778,ניגונים,7900
32779,לברי מרק,7900
32780,מוסינזון יגאל,7900
32781,אלדד ישראל,7900
32782,זמיר עמנואל,7900
32783,ליפשיץ דניאל,7900
32784,קוז'ידלו עמנואל,7900
32785,הפרדס,7900
32786,יחיעם,7900
32787,עמי,7900
32788,עמיקם,7900
32789,עמינח נחמיה,7900
32790,ההדר,7900
32791,גפני שמחה,7900
32792,שפילברג שרגא,7900
32793,ברוך איסחקוב,7900
32794,שמחי דוד,7900
32795,זכאי חיים,7900
32796,דורני שלום,7900
32797,ושדי זכריה,7900
32798,"האדמו""ר איפרגן שלום",7900
32799,אמסטר לאה,7900
32800,משעול גינזבורג יוסף,7900
32801,משעול מוריס אליעזר,7900
32802,"ד""ר כהן אליהו",7900
32803,משעול אביאלי,7900
32804,ימין שושן,7900
32805,לוויס עמנואל,7900
32806,זמירות,7900
32807,משעול דיקר שמשון,7900
32808,משעול טלישבסקי,7900
32809,הרב קדר,7900
32810,קרני אורי,7900
32811,אשרוב מישה,7900
32812,מבצע יואב,7900
32813,מבצע חורב,7900
32814,מבצע יפתח,7900
32815,מאירוב,7900
32816,נתיב היובל,7900
32817,אלכסנדר פן,7900
32818,מרים ילן שטקליס,7900
32819,מולדובסקי קדיה,7900
32820,גלבוע אמיר,7900
32821,טיכו אנה,7900
32822,יצחק בשביס זינגר,7900
32823,מניה שוחט,7900
32824,גרוסמן חייקה,7900
32825,המשוררת זלדה,7900
32826,קרב אל עלמיין,7900
32827,רייס רפאל,7900
32828,יורדי הסירה,7900
32829,סירני אנצו,7900
32830,גולדשטיין פרץ,7900
32831,בן יעקב צבי,7900
32832,אבא ברדיצ'ב,7900
32833,אוגלר ישראל,7900
32834,נקאש,7900
32835,ככר אגוז,7900
32836,ככר אורוגואי,7900
32837,ככר ברוש,7900
32838,ככר גפן,7900
32839,ככר דולב,7900
32840,ככר הדס,7900
32841,ככר הברון רוטשילד,7900
32842,ככר המלחים,7900
32843,ככר ויצמן,7900
32844,ככר המייסדים,7900
32845,קרית אריה,7900
32846,ש צדור,7900
32847,ש ציונים כללים,7900
32848,ש רוגובין,7900
32849,שכ הרכבת,7900
32850,שכ עין גנים,7900
32851,ש אלמגור,7900
32852,הדר המושבות,7900
32853,שכ קרול,7900
32854,שכ שיפר,7900
32855,שכ אחים ישראלית,7900
32856,קרית דוד אלעזר,7900
32857,שכ נווה מעוז,7900
32858,קרית אליעזר פרי,7900
32859,קרית הרב סלומון,7900
32860,שכ בר יהודה,7900
32861,שיכון הפועל המזרחי,7900
32862,נוה עוז,7900
32863,ק סביסלוצקי,7900
32864,קרית מטלון,7900
32865,קרית משה,7900
32866,רמת סיב,7900
32867,ש גן בועז,7900
32868,ש גני גזית,7900
32869,שכ סגולה,7900
32870,ש ליפוביץ,7900
32871,ש סולל בונה,7900
32872,ש סלע חדש,7900
32873,ש עובדי בילינסון,7900
32874,ש עובדים,7900
32875,"ש פאג""י",7900
32876,ש רמת ורבר,7900
32877,ש רסקו,7900
32878,שכ גן שלמה,7900
32879,נווה עוז מערב,7900
32880,נווה עוז הרחבה,7900
32881,כפר גנים ג,7900
32882,נווה גנים,7900
32883,כפר גנים א,7900
32884,כפר גנים ב,7900
32885,ש גת רמון,7900
32886,ש המורים,7900
32887,בת גנים,7900
32888,נווה גן,7900
32889,ש גורדון,7900
32890,שכ משכנות גנים,7900
32891,אזור מסחר,7900
32892,אזור תעשייה חדש,7900
32893,"א""ת פארק ינאי",7900
32894,ש מעון עובדים,7900
32895,ש נכסי חן,7900
32896,כפר הבפטיסטים,7900
32897,ש מחנה יהודה,7900
32898,ש אחדות,7900
32899,ש אחדות חדש,7900
32900,ש ארגוב,7900
32901,ש הגרמנים,7900
32902,ש העצמאות,7900
32903,ש זוגות צעירים,7900
32904,ש חילים משוחררים,7900
32905,ש יבהם,7900
32906,ש לומיר,7900
32907,ש מזרחי שעריה,7900
32908,ש מפונים,7900
32909,ש מפם,7900
32910,ש נוה יוסף,7900
32911,ש עירוני חפץ חיים,7900
32912,ש עמידר ב,7900
32913,ש עממי חפץ חיים,7900
32914,ש עקיבא,7900
32915,ש פרסים,7900
32916,כפר אברהם,7900
32917,גני הדר,7900
32918,שכ עמישב,7900
32919,הדר גנים,7900
32920,צריפים עמישב,7900
32921,קרית המשוררים,7900
32922,קרית השר חזני,7900
32923,קרית השר ספיר,7900
32924,ש אסבסט עמישב,7900
32925,ש בת שבע,7900
32926,שכ יוספטל,7900
32927,ש ותיקים פג'ה,7900
32928,ש חדש עמישב,7900
32929,ש חסידוף,7900
32930,ש חסכון,7900
32931,ש מזרחי חדש,7900
32932,ש סגל פג'ה,7900
32933,ש סלע,7900
32934,ש עירוני שעריה,7900
32935,ש עמידר עמישב,7900
32936,ש עמידר פג'ה,7900
32937,ש קומות עמישב,7900
32938,ש תקומה,7900
32939,ש  קומות עמישב3,7900
32940,קרית אלון,7900
32941,שכ בילינסון,7900
32942,שעריה,7900
32943,שכ קרוונים,7900
32944,ש פרסים עמישב,7900
32945,ש קומות שעריה,7900
32946,ש שבת אחים,7900
32947,ש שטרייס,7900
32948,נאות צור,7900
32949,פארק תעשיה אזורים,7900
32950,פתח תקווה,7900
32951,פתחיה,839
32952,בית ראשון,413
32953,אולפן קיבוץ,413
32954,צאלים,413
32955,צביה,1180
32956,צבעון,1213
32957,אולפן קיבוץ,465
32958,צובה,465
32959,מרכז קליטה,1136
32960,צוחר,1136
32961,צופיה,1111
32962,השקד,3791
32963,התמר,3791
32964,הרימון,3791
32965,הזית,3791
32966,האגוז,3791
32967,ערבי נחל,3791
32968,הגפן,3791
32969,החרוב,3791
32970,האתרוג,3791
32971,ההדס,3791
32972,האלה,3791
32973,התאנה,3791
32974,הדר,3791
32975,צופים,3791
32976,האילנות,198
32977,הזית,198
32978,השדרה,198
32979,הקשת,198
32980,הדר,198
32981,מעלה הגן,198
32982,המשעול,198
32983,הבאר,198
32984,המצפה,198
32985,ברוש,198
32986,גפן,198
32987,דקל,198
32988,הגנים,198
32989,צופית,198
32990,צופר,1150
32991,דרך האלמוג,1102
32992,דרך הזיתים,1102
32993,דרך הים,1102
32994,סמ גלים,1102
32995,סמ הצדף,1102
32996,סמ השחף,1102
32997,סמ כוכב הים,1102
32998,סמ נר הלילה,1102
32999,סמ שלדג,1102
33000,החוף,1102
