22174,אחד העם,6900
22175,אלישבע,6900
22176,אסירי ציון,6900
22177,בוסל,6900
22178,בילינסון,6900
22179,רחל המשוררת,6900
22180,בן יהודה,6900
22181,בר אילן,6900
22182,ברנר,6900
22183,גולד זאב,6900
22184,גולומב,6900
22185,גרץ,6900
22186,האמוראים,6900
22187,הגליל,6900
22188,הדר,6900
22189,הוז דב,6900
22190,"החי""ל",6900
22191,הכנסת,6900
22192,הכרמל,6900
22193,המעפילים,6900
22194,נעורים,6900
22195,הס,6900
22196,הסנהדרין,6900
22197,העבודה,6900
22198,השחר,6900
22199,השקדים,6900
22200,התנאים,6900
22201,ז'בוטינסקי,6900
22202,זמנהוף,6900
22203,חורגין,6900
22204,חצרות הדר,6900
22205,טירת צבי,6900
22206,יבנה,6900
22207,יהודה הלוי,6900
22208,יהודה הנשיא,6900
22209,יחיעם,6900
22210,כהן,6900
22211,כצנלסון ברל,6900
22212,לסל,6900
22213,מאפו,6900
22214,חניתה,6900
22215,ניצנים,6900
22216,סולד,6900
22217,סנש,6900
22218,עוזיאל,6900
22219,הרב עמיאל,6900
22220,עציון,6900
22221,הבריגדה,6900
22222,פיארברג,6900
22223,פינס,6900
22224,פנקס,6900
22225,פרישמן,6900
22226,פרץ,6900
22227,קדושי בלזן,6900
22228,הרב קוק,6900
22229,קלישר,6900
22230,ריינס,6900
22231,"רמב""ם",6900
22232,"רש""י",6900
22233,שדה יצחק,6900
22234,שלום עליכם,6900
22235,גרוסמן חייקה,6900
22236,מבצע יונתן,6900
22237,"שח""ל",6900
22238,שמחוני אסף,6900
22239,שפרינצק,6900
22240,תורה ועבודה,6900
22241,תל חי,6900
22242,הרב אסף שמחה,6900
22243,"חטיבת הנח""ל",6900
22244,מבצע יואב,6900
22245,ברק,6900
22246,רעם,6900
22247,חטיבת אלכסנדרוני,6900
22248,גן השרון,6900
22249,חטיבת יפתח,6900
22250,חטיבת הבקעה,6900
22251,הבנים,6900
22252,גיסות השריון,6900
22253,העצמאות,6900
22254,"בן אב""י איתמר",6900
22255,"אח""י אילת",6900
22256,"אח""י דקר",6900
22257,"י""א הספורטאים",6900
22258,חברון,6900
22259,חטיבת גולני,6900
22260,המפלס,6900
22261,הרמה,6900
22262,"קבוצת ל""ג",6900
22263,חרצית,6900
22264,אנילביץ,6900
22265,בורוכוב,6900
22266,בלבן,6900
22267,בלום ליאון,6900
22268,בלפור,6900
22269,המשטרה,6900
22270,ברדיצ'ב אבא,6900
22271,גבעתי,6900
22272,גולדשטין,6900
22273,העליה השניה,6900
22274,הגנה,6900
22275,שד בגין מנחם,6900
22276,הידיד,6900
22277,הכובשים,6900
22278,השומר,6900
22279,הפועל הצעיר,6900
22280,הפורצים,6900
22281,ויתקין,6900
22282,טהון,6900
22283,טשרניחובסקי,6900
22284,כנפי נשרים,6900
22285,לופבן,6900
22286,לוינסקי,6900
22287,לילנבלום,6900
22288,מורדי הגטאות,6900
22289,מרכוס,6900
22290,מרבד הקסמים,6900
22291,נטר קרל,6900
22292,סירני,6900
22293,סירקין,6900
22294,פועלי ציון,6900
22295,"פלמ""ח",6900
22296,פרוג שמעון,6900
22297,"צה""ל",6900
22298,צייטלין,6900
22299,קבוץ גלויות,6900
22300,קורצ'ק,6900
22301,קפלנסקי,6900
22302,ישראל ישעיהו,6900
22303,רייק חביבה,6900
22304,רינגלבלום,6900
22305,רמז דוד,6900
22306,אדם יקותיאל,6900
22307,"שב""ד",6900
22308,שבזי,6900
22309,שיבת ציון,6900
22310,שילר,6900
22311,שיפר,6900
22312,שמריהו לוין,6900
22313,מגדלי ים התיכון,6900
22314,עליה,6900
22315,עוגן,6900
22316,המעלות,6900
22317,השמחה,6900
22318,לבון פנחס,6900
22319,המגשימים,6900
22320,סמילנסקי,6900
22321,נתיב האבות,6900
22322,תל אביב-יפו,6900
22323,הצנחנים,6900
22324,השלום,6900
22325,הטחנה,6900
22326,"חב""ד",6900
22327,רזיאל דוד,6900
22328,שדרת המסוק,6900
22329,שטרן יאיר,6900
22330,הזמר,6900
22331,השיר,6900
22332,ברקן,6900
22333,דודאים,6900
22334,יערה,6900
22335,מורן,6900
22336,מזור,6900
22337,מענית,6900
22338,תלם,6900
22339,החן,6900
22340,אמנון ותמר,6900
22341,ערוגות הבושם,6900
22342,סנה משה,6900
22343,קדושי קהיר,6900
22344,"משעול האר""י",6900
22345,דרך השרון,6900
22346,סיני,6900
22347,זמיר,6900
22348,תור,6900
22349,סמ דיה,6900
22350,חסידה,6900
22351,סמ שחף,6900
22352,עיט,6900
22353,סמ בז,6900
22354,נשר,6900
22355,נרקיס עוזי,6900
22356,אגרון,6900
22357,אהרונוביץ,6900
22358,אוסטשינסקי,6900
22359,אימבר,6900
22360,איינשטיין,6900
22361,אנה פרנק,6900
22362,ארלוזורוב,6900
22363,אש שלום,6900
22364,ביאליק,6900
22365,"ביל""ו",6900
22366,בתי חבס,6900
22367,גאולה,6900
22368,גורדון,6900
22369,"מפא""י",6900
22370,"הגר""א",6900
22371,ההסתדרות,6900
22372,קרן אברהם,6900
22373,העמק,6900
22374,הפרדס,6900
22375,הרצל,6900
22376,התחיה,6900
22377,בן גוריון,6900
22378,ויצמן,6900
22379,טרומפלדור,6900
22380,טרומן,6900
22381,יהלום,6900
22382,ירושלים,6900
22383,כנרת,6900
22384,גלר זאב,6900
22385,יסמין,6900
22386,נחשון,6900
22387,סוקולוב,6900
22388,ששת הימים,6900
22389,רוטשילד,6900
22390,רופין,6900
22391,לב הכפר,6900
22392,שמעוני,6900
22393,עמרמי,6900
22394,תבור,6900
22395,עין גדי,6900
22396,בני ברית,6900
22397,חבצלת השרון,6900
22398,הרקפת,6900
22399,גלבוע,6900
22400,שועלי שמשון,6900
22401,הכלנית,6900
22402,יציאת אירופה,6900
22403,הרצוג,6900
22404,השרון,6900
22405,נורדאו,6900
22406,גבורות,6900
22407,עמל,6900
22408,ניר,6900
22409,התפוז,6900
22410,משעול רשף,6900
22411,האחדות,6900
22412,מעלה האורנים,6900
22413,שרת משה,6900
22414,המיסדים,6900
22415,הארזים,6900
22416,הגולן,6900
22417,הירדן,6900
22418,החרמון,6900
22419,האורנים,6900
22420,אלתרמן,6900
22421,גלעד,6900
22422,חטיבת הראל,6900
22423,משעול הקלע,6900
22424,"גדנ""ע",6900
22425,הלימון,6900
22426,ההשכלה,6900
22427,החורשה,6900
22428,האתרוג,6900
22429,גבורי ישראל,6900
22430,יהודה,6900
22431,שומרון,6900
22432,ארבל,6900
22433,האלה,6900
22434,הככר,6900
22435,הצדק,6900
22436,דקל,6900
22437,דולב,6900
22438,הרדוף,6900
22439,צאלון,6900
22440,האמת,6900
22441,משעול החיים,6900
22442,הצומת,6900
22443,אירוס,6900
22444,הפרחים,6900
22445,ברוש,6900
22446,תדהר,6900
22447,תאשור,6900
22448,גובר רבקה,6900
22449,חומה ומגדל,6900
22450,הגדוד העברי,6900
22451,ידין יגאל,6900
22452,אחוה,6900
22453,שניר,6900
22454,הר תבור,6900
22455,הר מירון,6900
22456,הר חריף,6900
22457,הר צין,6900
22458,הר כרכום,6900
22459,הר שוקף,6900
22460,הר רותם,6900
22461,הר גריזים,6900
22462,הר עצמון,6900
22463,הר בוקר,6900
22464,הר אדום,6900
22465,הר כנען,6900
22466,הר חזון,6900
22467,הר נבו,6900
22468,הר אדיר,6900
22469,הר רביד,6900
22470,הר כמון,6900
22471,נחל הדס,6900
22472,נחל קנה,6900
22473,קרן היסוד,6900
22474,עמנואל זמיר,6900
22475,חיטמן עוזי,6900
22476,קרן המוסיקה,6900
22477,פררה אברהם,6900
22478,ג'ו עמר,6900
22479,מוהר עלי,6900
22480,בנאי יוסי,6900
22481,וילנסקי משה,6900
22482,שמר נעמי,6900
22483,ארגוב סשה,6900
22484,הנדל נחמה,6900
22485,מנור אהוד,6900
22486,רוזנבלום יאיר,6900
22487,יוסף הדר,6900
22488,רפפורט,6900
22489,סקיבין,6900
22490,זלטר,6900
22491,שיינפיין,6900
22492,אנגל,6900
22493,לוי,6900
22494,לוונברג,6900
22495,זהבי דוד,6900
22496,המשורר יצחק,6900
22497,פרנקל פאבל,6900
22498,חיים,6900
22499,וישני,6900
22500,נלקין,6900
