26580,יסמין,1314
26581,כרכום,1314
26582,מרגלית,1314
26583,מרווה,1314
26584,נרקיס,1314
26585,סביון,1314
26586,סחלב,1314
26587,דרך התמר,1314
26588,צבעוני,1314
26589,רקפת,1314
26590,נווה זיו,1314
26591,נווה חריף,1279
26592,נווה ים,312
26593,התמר,686
26594,הגפן,686
26595,הברוש,686
26596,הפיקוס,686
26597,הדקל,686
26598,הערבה,686
26599,הרימון,686
26600,הזית,686
26601,הדר,686
26602,האגוז,686
26603,האורן,686
26604,שיכון הבנים,686
26605,נווה ימין,686
26606,האגוז,858
26607,הברוש,858
26608,הגפן,858
26609,הזית,858
26610,הפרדס,858
26611,הרימון,858
26612,השיזף,858
26613,השקד,858
26614,נווה ירק,858
26615,שיבולים,827
26616,האלומות,827
26617,מורג,827
26618,הדגן,827
26619,האסיף,827
26620,מגוב,827
26621,החריש,827
26622,הקציר,827
26623,נווה מבטח,827
26624,נווה מיכאל,1071
26625,נווה שלום,1259
26626,נועם,15
26627,אריאל,1333
26628,מוריה,1333
26629,דביר,1333
26630,ברקת,1333
26631,לשם,1333
26632,יהלום,1333
26633,שוהם,1333
26634,ספיר,1333
26635,החושן,1333
26636,נוף איילון,1333
26637,הכלנית,3790
26638,האיריס,3790
26639,הצבעוני,3790
26640,הדקל,3790
26641,האורן,3790
26642,הברוש,3790
26643,סיתוונית,3790
26644,נופים,3790
26645,הגליל,1284
26646,הפסגה,1284
26647,הכרמל,1284
26648,גלבוע,1284
26649,התבור,1284
26650,סער,1284
26651,געש,1284
26652,אביטל,1284
26653,ארבל,1284
26654,גולן,1284
26655,איתנים,1284
26656,צפרירים,1284
26657,החרמון,1284
26658,העמק,1284
26659,קדים,1284
26660,משעול רכסים,1284
26661,משעול אלונים,1284
26662,משעול הגיא,1284
26663,משעול האלה,1284
26664,משעול עדי,1284
26665,משעול זבולון,1284
26666,סופה,1284
26667,משעול הרדוף,1284
26668,כנען,1284
26669,רימון,1284
26670,מירון,1284
26671,עצמון,1284
26672,הבריכה,1284
26673,נופית,1284
26674,אבני החושן,257
26675,תרשיש,257
26676,אודם,257
26677,ברקת,257
26678,ספיר,257
26679,טורקיז,257
26680,לשם,257
26681,יהלום,257
26682,סמ הרב דדון,257
26683,נופך,257
26684,נחל קדרון,3726
26685,נחל עציונה,3726
26686,נחל גורפן,3726
26687,נחל עמוס,3726
26688,נחל דוד,3726
26689,נחל חצצון,3726
26690,נחל תקוע,3726
26691,נחל חבר,3726
26692,נחל ערוגות,3726
26693,נחל דרגות,3726
26694,כפר אלדד,3726
26695,חוות שדה בר,3726
26696,מעלה רחבעם,3726
26697,נוקדים,3726
26698,מלון נורדיה,447
26699,התדהר,447
26700,הגפן,447
26701,ההדס,447
26702,הכלנית,447
26703,הורד,447
26704,המרגנית,447
26705,החבצלת,447
26706,הערבה,447
26707,הסביון,447
26708,האגוז,447
26709,האלון,447
26710,הזית,447
26711,התאנה,447
26712,הרימון,447
26713,השיטה,447
26714,האורן,447
26715,הצאלון,447
26716,השקד,447
26717,התמר,447
26718,האתרוג,447
26719,מגדלי הים התיכון,447
26720,שד נורדיה,447
26721,הבנים,447
26722,האלונים,447
26723,המנורה,447
26724,תל חי,447
26725,מרגולין,447
26726,ווג'ווד,447
26727,החירות,447
26728,המייסדים,447
26729,דרך הבאר,447
26730,דרך הפרדס,447
26731,נאות נורדיה,447
26732,כפר הגמלאים,447
26733,קרוונים,447
26734,נורדיה,447
26735,נורית,833
26736,נחושה,59
26737,נחל עוז,844
26738,נחלה,2045
26739,נחליאל,3767
26740,ירדן,449
26741,דן,449
26742,חרמון,449
26743,שניר,449
26744,קורן,449
26745,גמלא,449
26746,שיאון,449
26747,קדש,449
26748,לשם,449
26749,זויתן,449
26750,טל,449
26751,סער,449
26752,נחלים,449
26753,גפן,809
26754,תאנה,809
26755,רימון,809
26756,חיטה,809
26757,שעורה,809
26758,תמר,809
26759,נחם,809
26760,אלמריג',522
26761,אלבלוע וקבור אלנסרה,522
26762,אלחווז ואלעין,522
26763,זוגות צעירים,522
26764,העיר העתיקה,522
26765,אלביאדר,522
26766,אלקובסי,522
26767,חקל אלעמוד,522
26768,חקל אלמע'רה,522
26769,כביש ראשי ואלדבה,522
26770,נחף,522
26771,ביס שדה נחשולים,433
26772,נחשולים,433
26773,נחשון,777
26774,נחשונים,705
26775,נטועה,1147
26776,נטור,4014
26777,מבוא מרשם,1369
26778,גוש קטיף,1369
26779,כפר דרום,1369
26780,תל קטיפא,1369
26781,נחל עין גדי,1369
26782,נחל צופית,1369
26783,הר רמון,1369
26784,נחל ערבה,1369
26785,נחל משמר,1369
26786,נחל לכיש,1369
26787,הר שחר,1369
26788,הר ארגמן,1369
26789,נחל בשור,1369
26790,נחל תמנע,1369
26791,נחל צאלים,1369
26792,נחל עבדת,1369
26793,נחל רביבים,1369
26794,נחל רחף,1369
26795,נחל נוקד,1369
26796,נטע,1369
26797,נטעים,174
26798,נטף,1254
26799,ניין,523
26800,"ניל""י",3655
26801,האשל,351
26802,הגפן,351
26803,הזית,351
26804,הרותם,351
26805,הרימון,351
26806,השיטה,351
26807,השקד,351
26808,השקמה,351
26809,התמר,351
26810,התאנה,351
26811,דרך גוש קטיף,351
26812,נצר חזני,351
26813,אלי סיני,351
26814,עצמונה,351
26815,כפר דרום,351
26816,דרך נווה דקלים,351
26817,פאת שדה,351
26818,גדיד,351
26819,מורג,351
26820,הגאולה,351
26821,האמונה,351
26822,התקווה,351
26823,השמחה,351
26824,הנצח,351
26825,כיסופים,351
26826,יהודה,351
26827,יוסף,351
26828,דוד המלך,351
26829,הדיונה,351
26830,הצוק,351
26831,האגם,351
26832,שירת הים,351
26833,ניצן,351
26834,משעול הזמיר,1419
26835,משעול החוגלה,1419
26836,משעול החוחית,1419
26837,משעול החסידה,1419
26838,משעול הינשוף,1419
26839,משעול הנחליאלי,1419
26840,משעול הנשר,1419
26841,משעול הסלעית,1419
26842,משעול הסנונית,1419
26843,משעול העגור,1419
26844,משעול העפרוני,1419
26845,משעול הצופית,1419
26846,משעול השחרור,1419
26847,משעול הדוכיפת,1419
26848,משעול השקנאי,1419
26849,משעול הירגזי,1419
26850,משעול אדום החזה,1419
26851,משעול התנשמת,1419
26852,משעול התור,1419
26853,משעול האנפה,1419
26854,משעול הבז,1419
26855,משעול השליו,1419
26856,משעול הדרור,1419
26857,משעול האגמית,1419
26858,משעול נחל הירקון,1419
26859,משעול נחל צין,1419
26860,משעול נחל אורן,1419
26861,משעול נחל רחף,1419
26862,משעול נחל ציפורי,1419
26863,משעול נחל ערוגות,1419
26864,משעול נחל חילזון,1419
26865,משעול נחל עמוד,1419
26866,משעול נחל בצת,1419
26867,משעול המפרש,1419
26868,משעול העוגן,1419
26869,משעול האלמוג,1419
26870,משעול הגלים,1419
26871,משעול האדווה,1419
26872,משעול כוכב הים,1419
26873,משעול הסירה,1419
26874,משעול המזח,1419
26875,משעול המגדלור,1419
26876,משעול הדייגים,1419
26877,משעול הדולפין,1419
26878,משעול השחף,1419
26879,משעול האגוז,1419
26880,משעול הברוש,1419
26881,משעול הצפצפה,1419
26882,משעול האפרסק,1419
26883,משעול הצאלון,1419
26884,משעול הערבה,1419
26885,משעול הדולב,1419
26886,משעול האלה,1419
26887,משעול האלון,1419
26888,משעול האורן,1419
26889,משעול הלימון,1419
26890,משעול התפוז,1419
26891,משעול השזיף,1419
26892,משעול הזית,1419
26893,משעול האתרוג,1419
26894,משעול התות,1419
26895,משעול האגס,1419
26896,משעול התפוח,1419
26897,משעול התאנה,1419
26898,משעול החרוב,1419
26899,משעול השקד,1419
26900,משעול התמר,1419
26901,משעול הגפן,1419
26902,משעול הרימון,1419
26903,משעול הקכלי,1419
26904,משעול השונית,1419
26905,משעול הלגונה,1419
26906,משעול התורן,1419
26907,משעול השלדג,1419
26908,משעול הקונכיה,1419
26909,משעול החופית,1419
26910,משעול הצדף,1419
26911,נתיב הציפורים,1419
26912,דרך הים,1419
26913,מורד הנחל,1419
26914,משל יותם,1419
26915,החוף,1419
26916,שדרת הקוצר,1419
26917,ניצן ב',1419
26918,מרכז קליטה,1195
26919,ניצנה (קהילת חינוך),1195
26920,ניצני סיני,1280
26921,אלומות,851
26922,הפרחים,851
26923,השלושה,851
26924,ערוגות,851
26925,רגבים,851
26926,שיבולים,851
26927,הבוסתן,851
26928,דרך השדות,851
26929,ניצני עוז,851
26930,ניצנים,359
26931,ניר אליהו,808
26932,שכ קרוונים,553
26933,שדרת הורד,553
26934,שביל החלב,553
26935,נתיב האפרסק,553
26936,ניר בנים,553
26937,השדרה החקלאית,720
26938,ניר וגל,720
26939,יקינטון,720
26940,"התש""ט",720
26941,המיסדים,720
26942,שיקמה,720
26943,רותם,720
26944,קינמון,720
26945,פיקוס,720
26946,ערבה,720
26947,סחלב,720
26948,נורית,720
26949,ליבנה,720
26950,כליל החורש,720
26951,טופח,720
26952,מורן,720
26953,צאלון,720
26954,חרוב,720
26955,זוטה לבנה,720
26956,ורד,720
26957,הדס,720
26958,דולב,720
26959,גומא,720
26960,ברוש,720
26961,אשל,720
26962,ישיבת נוה הרצוג,720
26963,ניר גלים,720
26964,בית ראשון במולדת,256
26965,ניר דוד (תל עמל),256
26966,שדרות הפרחים,11
26967,הנורית,11
26968,הצבעוני,11
26969,הסביון,11
26970,הכלנית,11
26971,הנרקיס,11
26972,היסמין,11
26973,החרצית,11
26974,"ניר ח""ן",11
26975,ניר יפה,165
26976,ניר יצחק,402
26977,ניר ישראל,699
26978,ניר משה,2047
26979,ניר עוז,69
26980,ניר עם,348
26981,כפר הנוער ימין אורד,769
26982,ניר עציון,769
26983,ניר עקיבא,2048
26984,איתן,331
26985,הרימון,331
26986,הצאלון,331
26987,האשל,331
26988,הדקל,331
26989,הערבה,331
26990,הגפן,331
26991,יערה,331
26992,גומא,331
26993,הדרים,331
26994,הדסים,331
26995,ניר צבי,331
26996,נירים,602
26997,הכרמל,1236
26998,החרמון,1236
26999,התבור,1236
27000,מירון,1236
